code,type,text,weight
money_C_geum_df_wood,state,決断力が弱くなり、重要な選択を延ばしやすく、激しい変化のオーラがリズムを振って予想外の変数につながるから。,1
money_C_geum_ex_earth,intro,富の流れが止まり、金銭的損失が発生しやすい日です。,1
money_C_geum_ex_earth,effect,金銭的な感覚が離れて間違った富の決定につながる可能性があります。,1
money_C_geum_ex_earth,action,今日は新しい投資や大きな支出を避けてください。,1
money_C_geum_ex_earth,state,過度に鋭い判断が関係を冷やすことができ、曇ったオーラが速度を遅くして考えを重くすることができるから。,1
money_C_geum_ex_fire,intro,富の流れが止まり、金銭的損失が発生しやすい日です。,1
money_C_geum_ex_fire,effect,金銭的な感覚が離れて間違った富の決定につながる可能性があります。,1
money_C_geum_ex_fire,action,今日は新しい投資や大きな支出を避けてください。,1
money_C_geum_ex_fire,state,過度に鋭い判断が関係を冷たくすることができ、澄んだオーラが盛り上がった雰囲気に流れ、慎重さがぼやけることがあるから。,1
money_C_geum_ex_water,intro,富の流れが止まり、金銭的損失が発生しやすい日です。,1
money_C_geum_ex_water,effect,金銭的な感覚が離れて間違った富の決定につながる可能性があります。,1
money_C_geum_ex_water,action,今日は新しい投資や大きな支出を避けてください。,1
money_C_geum_ex_water,state,過度に鋭い判断が関係を冷やすことができ、雨と雪のオーラが感情と内面を刺激して波長が大きくなることがあるから。,1
money_C_geum_ex_wood,intro,富の流れが止まり、金銭的損失が発生しやすい日です。,1
money_C_geum_ex_wood,effect,金銭的な感覚が離れて間違った富の決定につながる可能性があります。,1
money_C_geum_ex_wood,action,今日は新しい投資や大きな支出を避けてください。,1
money_C_geum_ex_wood,state,過度に鋭い判断が関係を冷たくすることができ、激しい変化のオーラがリズムを振って予想外変数につながる可能性がある。,1
money_C_hwa_df_earth,intro,富の直感がぼやけてお金関連決定でミスが多くなる日です。,1
money_C_hwa_df_earth,effect,衝動的な富の決定は後悔的な支出につながります。,1
money_C_hwa_df_earth,action,財物関連感覚的判断は必ず見直して実行してください。,1
money_C_hwa_df_earth,state,表現がうまく解けないので、誤解が生じやすく、曇ったオーラがスピードを遅くして考えを重くすることができるから。,1
money_C_hwa_df_fire,intro,富の直感がぼやけてお金関連決定でミスが多くなる日です。,1
money_C_hwa_df_fire,effect,衝動的な富の決定は後悔的な支出につながります。,1
money_C_hwa_df_fire,action,財物関連感覚的判断は必ず見直して実行してください。,1
money_C_hwa_df_fire,state,表現がうまく解けず、誤解が生じやすく、澄んだオーラが盛り上がった雰囲気に流れ、慎重さがぼやけることがあるから。,1
money_C_hwa_df_water,intro,富の直感がぼやけてお金関連決定でミスが多くなる日です。,1
money_C_hwa_df_water,effect,衝動的な富の決定は後悔的な支出につながります。,1
money_C_hwa_df_water,action,財物関連感覚的判断は必ず見直して実行してください。,1
money_C_hwa_df_water,state,表現がうまく解けないので誤解が生じやすく、雨や雪のオーラが感情と内面を刺激して波長が大きくなることがあるから。,1
money_C_hwa_df_wood,intro,富の直感がぼやけてお金関連決定でミスが多くなる日です。,1
money_C_hwa_df_wood,effect,衝動的な富の決定は後悔的な支出につながります。,1
money_C_hwa_df_wood,action,財物関連感覚的判断は必ず見直して実行してください。,1
money_C_hwa_df_wood,state,表現がうまく解けないので誤解が生じやすく、激しい変化のオーラがリズムを振って予想外の変数につながることができるから。,1
money_C_hwa_ex_earth,intro,富の直感がぼやけてお金関連決定でミスが多くなる日です。,1
money_C_hwa_ex_earth,effect,衝動的な富の決定は後悔的な支出につながります。,1
money_C_hwa_ex_earth,action,財物関連感覚的判断は必ず見直して実行してください。,1
money_C_hwa_ex_earth,state,感情が先に衝突が起こりやすく、曇ったオーラが速度を遅くして考えを重くすることができるから。,1
money_C_hwa_ex_fire,intro,富の直感がぼやけてお金関連決定でミスが多くなる日です。,1
money_C_hwa_ex_fire,effect,衝動的な富の決定は後悔的な支出につながります。,1
money_C_hwa_ex_fire,action,財物関連感覚的判断は必ず見直して実行してください。,1
money_C_hwa_ex_fire,state,感情が先に衝突が起こりやすく、澄んだオーラが盛り上がった雰囲気に流れ、慎重さがぼやけることがあるから。,1
money_C_hwa_ex_water,intro,富の直感がぼやけてお金関連決定でミスが多くなる日です。,1
money_C_hwa_ex_water,effect,衝動的な富の決定は後悔的な支出につながります。,1
money_C_hwa_ex_water,action,財物関連感覚的判断は必ず見直して実行してください。,1
money_C_hwa_ex_water,state,感情が先に衝突が起こりやすく、雨と雪のオーラが感情と内面を刺激して波長が大きくなることがあるから。,1
money_C_hwa_ex_wood,intro,富の直感がぼやけてお金関連決定でミスが多くなる日です。,1
money_C_hwa_ex_wood,effect,衝動的な富の決定は後悔的な支出につながります。,1
money_C_hwa_ex_wood,action,財物関連感覚的判断は必ず見直して実行してください。,1
money_C_hwa_ex_wood,state,感情が先に衝突が起こりやすく、激しい変化のオーラがリズムを振って予想外の変数につながることができるから。,1
money_C_mok_df_earth,intro,富の拡大が妨げられ、新しい輸入の試みが挫折する可能性がある日です。,1
money_C_mok_df_earth,effect,富のチャネルが狭くなり、収入がむしろ減少する可能性があります。,1
money_C_mok_df_earth,action,新しい富の挑戦よりも既存の収入維持に集中してください。,1
money_C_mok_df_earth,state,新しい試みへの躊躇が進展を遅らせ、ぼやけたオーラが速度を遅くし、考えを重くすることができるから。,1
money_C_mok_df_fire,intro,富の拡大が妨げられ、新しい輸入の試みが挫折する可能性がある日です。,1
money_C_mok_df_fire,effect,富のチャネルが狭くなり、収入がむしろ減少する可能性があります。,1
money_C_mok_df_fire,action,新しい富の挑戦よりも既存の収入維持に集中してください。,1
money_C_mok_df_fire,state,新しい試みに対する躊躇が進展を遅らせ、澄んだオーラが盛り上がった雰囲気に流れ、慎重さがぼやけることがあるから。,1
money_C_mok_df_water,intro,富の拡大が妨げられ、新しい輸入の試みが挫折する可能性がある日です。,1
money_C_mok_df_water,effect,富のチャネルが狭くなり、収入がむしろ減少する可能性があります。,1
money_C_mok_df_water,action,新しい富の挑戦よりも既存の収入維持に集中してください。,1
money_C_mok_df_water,state,新しい試みに対する躊躇が進展を遅らせ、雨と雪のオーラが感情と内面を刺激して波長が大きくなることがあるから。,1
money_C_mok_df_wood,intro,富の拡大が妨げられ、新しい輸入の試みが挫折する可能性がある日です。,1
money_C_mok_df_wood,effect,富のチャネルが狭くなり、収入がむしろ減少する可能性があります。,1
