code,type,text,weight
money_D_su_df_fire,state,僵化的态度会阻碍一切流动，使进步变得困难，而强烈的正能量会鼓励冲动并导致鲁莽的行为。,1
money_D_su_df_water,intro,这是财富流动完全受阻、没有时机、没有机会的一天。,1
money_D_su_df_water,effect,所有财务决策的时机都错了，会产生最糟糕的结果。,1
money_D_su_df_water,action,停止所有的财务计划并等待恢复。,1
money_D_su_df_water,state,僵化的态度阻碍了一切的流动，难以前进，大雨雪的力量剧烈地震动着情绪，难以控制。,1
money_D_su_df_wood,intro,这是财富流动完全受阻、没有时机、没有机会的一天。,1
money_D_su_df_wood,effect,所有财务决策的时机都错了，会产生最糟糕的结果。,1
money_D_su_df_wood,action,停止所有的财务计划并等待恢复。,1
money_D_su_df_wood,state,僵化的态度会阻碍一切的流动，使进展变得困难，而猛烈的变革能量会使所有的预测都误入歧途。,1
money_D_su_ex_earth,intro,这是财富流动完全受阻、没有时机、没有机会的一天。,1
money_D_su_ex_earth,effect,所有财务决策的时机都错了，会产生最糟糕的结果。,1
money_D_su_ex_earth,action,停止所有的财务计划并等待恢复。,1
money_D_su_ex_earth,state,情绪的洪流会压倒理性并导致大错误，而浓重浑浊的能量会大大减慢一切的速度。,1
money_D_su_ex_fire,intro,这是财富流动完全受阻、没有时机、没有机会的一天。,1
money_D_su_ex_fire,effect,所有财务决策的时机都错了，会产生最糟糕的结果。,1
money_D_su_ex_fire,action,停止所有的财务计划并等待恢复。,1
money_D_su_ex_fire,state,情绪的洪流会压倒理性，导致大错，而强烈的正能量则会助长冲动，导致鲁莽行为。,1
money_D_su_ex_water,intro,这是财富流动完全受阻、没有时机、没有机会的一天。,1
money_D_su_ex_water,effect,所有财务决策的时机都错了，会产生最糟糕的结果。,1
money_D_su_ex_water,action,停止所有的财务计划并等待恢复。,1
money_D_su_ex_water,state,情绪的洪流会压倒理智，酿成大错，而大雨雪的威力又会剧烈震动情绪，让人难以控制。,1
money_D_su_ex_wood,intro,这是财富流动完全受阻、没有时机、没有机会的一天。,1
money_D_su_ex_wood,effect,所有财务决策的时机都错了，会产生最糟糕的结果。,1
money_D_su_ex_wood,action,停止所有的财务计划并等待恢复。,1
money_D_su_ex_wood,state,情绪的洪流可以压倒理性并导致大错误，而剧烈的变化能量可以使所有的预测误入歧途。,1
money_D_to_df_earth,intro,你的财务基础已经完全崩溃，所以今天的任何财务行动都是有风险的。,1
money_D_to_df_earth,effect,不稳定的财务状况会导致巨大的损失。,1
money_D_to_df_earth,action,今天，完全停止做出财务决策，专注于寻找稳定。,1
money_D_to_df_earth,state,你可能会完全失去平衡，一切都会失去控制，而浓浓的浑浊能量会大大减慢一切的速度。,1
money_D_to_df_fire,intro,你的财务基础已经完全崩溃，所以今天的任何财务行动都是有风险的。,1
money_D_to_df_fire,effect,不稳定的财务状况会导致巨大的损失。,1
money_D_to_df_fire,action,今天，完全停止做出财务决策，专注于寻找稳定。,1
money_D_to_df_fire,state,如果你完全失去平衡，一切都会失控，而强大的阳气会助长冲动，导致你做出鲁莽的行为。,1
money_D_to_df_water,intro,你的财务基础已经完全崩溃，所以今天的任何财务行动都是有风险的。,1
money_D_to_df_water,effect,不稳定的财务状况会导致巨大的损失。,1
money_D_to_df_water,action,今天，完全停止做出财务决策，专注于寻找稳定。,1
money_D_to_df_water,state,你可能会完全失去平衡，一切都可能失控，大雨和大雪的力量会让你的情绪剧烈震动，变得难以控制。,1
money_D_to_df_wood,intro,你的财务基础已经完全崩溃，所以今天的任何财务行动都是有风险的。,1
money_D_to_df_wood,effect,不稳定的财务状况会导致巨大的损失。,1
money_D_to_df_wood,action,今天，完全停止做出财务决策，专注于寻找稳定。,1
money_D_to_df_wood,state,如果你完全失去平衡，一切都会失控，剧烈的变化能量会让你所有的预测都误入歧途。,1
money_D_to_ex_earth,intro,你的财务基础已经完全崩溃，所以今天的任何财务行动都是有风险的。,1
money_D_to_ex_earth,effect,不稳定的财务状况会导致巨大的损失。,1
money_D_to_ex_earth,action,今天，完全停止做出财务决策，专注于寻找稳定。,1
money_D_to_ex_earth,state,拒绝改变可能会加剧危机并使恢复变得困难，而浓重、阴沉的气氛会大大减慢一切。,1
money_D_to_ex_fire,intro,你的财务基础已经完全崩溃，所以今天的任何财务行动都是有风险的。,1
money_D_to_ex_fire,effect,不稳定的财务状况会导致巨大的损失。,1
money_D_to_ex_fire,action,今天，完全停止做出财务决策，专注于寻找稳定。,1
money_D_to_ex_fire,state,拒绝改变会使危机升级、复苏变得困难，而强烈的正能量会助长冲动，导致鲁莽行为。,1
money_D_to_ex_water,intro,你的财务基础已经完全崩溃，所以今天的任何财务行动都是有风险的。,1
money_D_to_ex_water,effect,不稳定的财务状况会导致巨大的损失。,1
money_D_to_ex_water,action,今天，完全停止做出财务决策，专注于寻找稳定。,1
money_D_to_ex_water,state,拒绝改变会使危机升级，使恢复变得困难，而大雨雪的力量会剧烈动摇情绪，使控制变得困难。,1
money_D_to_ex_wood,intro,你的财务基础已经完全崩溃，所以今天的任何财务行动都是有风险的。,1
money_D_to_ex_wood,effect,不稳定的财务状况会导致巨大的损失。,1
money_D_to_ex_wood,action,今天，完全停止做出财务决策，专注于寻找稳定。,1
money_D_to_ex_wood,state,拒绝变革可能会加剧危机并使复苏变得困难，而变革的猛烈能量可能会导致所有预测误入歧途。,1
work_A,intro,今天是你事业运开启、你的努力得到认可、机会降临的日子。,1
work_A,intro,今天是你工作能量达到最佳状态的一天，你可以完成任何事情。,1
work_A,effect,你可以高度专注地取得成果，周围人的支持自然也会随之而来。,1
work_A,effect,今天你的工作将会取得优异的成绩，对你的信任和评价也会增加。,1
work_A,action,设定比平常更高的目标并大胆地追求它们。,1
work_A,action,如果你早点处理好关键任务，今天的运势会让你的业绩加倍。,1
work_A_geum_df_earth,intro,这是你的工作能力处于巅峰的一天，你可以清晰地处理任何任务。,1
work_A_geum_df_earth,effect,高度集中的工作注意力可以最大限度地提高绩效。,1
work_A_geum_df_earth,action,现在就对重要任务采取行动。,1
work_A_geum_df_earth,state,冷静的判断增加谨慎，导致深刻的洞察力，冷静的能量增加谨慎，导致良好的结果。,1
work_A_geum_df_fire,intro,这是你的工作能力处于巅峰的一天，你可以清晰地处理任何任务。,1
work_A_geum_df_fire,effect,高度集中的工作注意力可以最大限度地提高绩效。,1
work_A_geum_df_fire,action,现在就对重要任务采取行动。,1
work_A_geum_df_fire,state,冷静的判断会增加谨慎，导致深刻的洞察力，清晰的能量会增加活力并产生良好的流动。,1
work_A_geum_df_water,intro,这是你的工作能力处于巅峰的一天，你可以清晰地处理任何任务。,1
work_A_geum_df_water,effect,高度集中的工作注意力可以最大限度地提高绩效。,1
work_A_geum_df_water,action,现在就对重要任务采取行动。,1
work_A_geum_df_water,state,冷静的判断可以增加审慎而带来深刻的洞察力，湿润的能量可以深深地净化心灵并打开清晰的视野。,1
work_A_geum_df_wood,intro,这是你的工作能力处于巅峰的一天，你可以清晰地处理任何任务。,1
work_A_geum_df_wood,effect,高度集中的工作注意力可以最大限度地提高绩效。,1
work_A_geum_df_wood,action,现在就对重要任务采取行动。,1
work_A_geum_df_wood,state,冷静的判断增加审慎，带来深刻的洞察力，动态的能量开启新的可能性。,1
work_A_geum_ex_earth,intro,这是你的工作能力处于巅峰的一天，你可以清晰地处理任何任务。,1
work_A_geum_ex_earth,effect,高度集中的工作注意力可以最大限度地提高绩效。,1
work_A_geum_ex_earth,action,现在就对重要任务采取行动。,1
work_A_geum_ex_earth,state,敏锐的判断可以让你洞察核心并得出清晰的结论，平静的能量可以增加谨慎性，从而带来好的结果。,1
work_A_geum_ex_fire,intro,这是你的工作能力处于巅峰的一天，你可以清晰地处理任何任务。,1
work_A_geum_ex_fire,effect,高度集中的工作注意力可以最大限度地提高绩效。,1
work_A_geum_ex_fire,action,现在就对重要任务采取行动。,1
work_A_geum_ex_fire,state,敏锐的判断穿透核心，得出清晰的结论，清晰的能量增强活力，创造良好的流动。,1
work_A_geum_ex_water,intro,这是你的工作能力处于巅峰的一天，你可以清晰地处理任何任务。,1
work_A_geum_ex_water,effect,高度集中的工作注意力可以最大限度地提高绩效。,1
work_A_geum_ex_water,action,现在就对重要任务采取行动。,1
work_A_geum_ex_water,state,敏锐的判断穿透核心，得出清晰的结论，滋润的能量深入净化心灵，开启清晰的视野。,1
work_A_geum_ex_wood,intro,这是你的工作能力处于巅峰的一天，你可以清晰地处理任何任务。,1
work_A_geum_ex_wood,effect,高度集中的工作注意力可以最大限度地提高绩效。,1
work_A_geum_ex_wood,action,现在就对重要任务采取行动。,1
work_A_geum_ex_wood,state,敏锐的判断穿透核心，得出清晰的结论，动态能量开启新的可能性。,1
work_A_hwa_df_earth,intro,这是你充满激情、工作动力达到顶峰的一天。,1
work_A_hwa_df_earth,effect,因为你精力充沛，即使是困难的任务也能很快解决。,1
work_A_hwa_df_earth,action,从最具挑战性的任务开始并积蓄动力。,1
work_A_hwa_df_earth,state,平静的内心让你有能力充分表达你的真诚，平静的能量增加谨慎，带来好的结果。,1
work_A_hwa_df_fire,intro,这是你充满激情、工作动力达到顶峰的一天。,1
work_A_hwa_df_fire,effect,因为你精力充沛，即使是困难的任务也能很快解决。,1
work_A_hwa_df_fire,action,从最具挑战性的任务开始并积蓄动力。,1
work_A_hwa_df_fire,state,平静的内心赋予你充分表达真诚的力量，清晰的能量增强你的活力并创造良好的流动。,1
work_A_hwa_df_water,intro,这是你充满激情、工作动力达到顶峰的一天。,1
work_A_hwa_df_water,effect,因为你精力充沛，即使是困难的任务也能很快解决。,1
work_A_hwa_df_water,action,从最具挑战性的任务开始并积蓄动力。,1
work_A_hwa_df_water,state,平静的内心让你有能力充分表达自己的真实感受，湿润的能量可以深度净化你的心灵，打开清晰的视野。,1
work_A_hwa_df_wood,intro,这是你充满激情、工作动力达到顶峰的一天。,1
work_A_hwa_df_wood,effect,因为你精力充沛，即使是困难的任务也能很快解决。,1
work_A_hwa_df_wood,action,从最具挑战性的任务开始并积蓄动力。,1
work_A_hwa_df_wood,state,平静的内心赋予你充分表达真诚的力量，充满活力的能量开启新的可能性。,1
work_A_hwa_ex_earth,intro,这是你充满激情、工作动力达到顶峰的一天。,1
work_A_hwa_ex_earth,effect,因为你精力充沛，即使是困难的任务也能很快解决。,1
work_A_hwa_ex_earth,action,从最具挑战性的任务开始并积蓄动力。,1
work_A_hwa_ex_earth,state,激情满溢，气势大增，造就良好的流动，平静的能量，增加谨慎，带来好的结果。,1
work_A_hwa_ex_fire,intro,这是你充满激情、工作动力达到顶峰的一天。,1
work_A_hwa_ex_fire,effect,因为你精力充沛，即使是困难的任务也能很快解决。,1
